epoch,val_acc
0,0.1461
1,0.2528
2,0.3034
3,0.3258
4,0.3202
5,0.3202
6,0.3371
7,0.3371
8,0.3315
9,0.3258
10,0.3427
11,0.3483
12,0.3596
13,0.3596
14,0.3652
15,0.3708
16,0.3820
17,0.3764
18,0.3708
19,0.3820
20,0.3708
21,0.3652
22,0.3652
23,0.3539
24,0.3539
25,0.3483
26,0.3483
27,0.3539
28,0.3483
29,0.3483
30,0.3483
31,0.3596
32,0.3539
33,0.3539
34,0.3596
35,0.3596
36,0.3652
37,0.3708
38,0.3652
39,0.3652
40,0.3708
41,0.3708
42,0.3764
43,0.3764
44,0.3876
45,0.3876
46,0.3764
47,0.3820
48,0.3764
49,0.3596
50,0.3596
51,0.3652
52,0.3652
53,0.3708
54,0.3708
55,0.3820
56,0.3989
57,0.3989
58,0.3876
59,0.3933
60,0.3876
61,0.3876
62,0.3876
63,0.3820
64,0.3764
65,0.3764
66,0.3764
67,0.3820
68,0.3764
69,0.3764
70,0.3876
71,0.3820
72,0.3820
73,0.3820
74,0.3764
75,0.3764
76,0.3764
77,0.3764
78,0.3876
79,0.3820
80,0.3820
81,0.3876
82,0.3876
83,0.3876
84,0.3820
85,0.3764
86,0.3820
87,0.3708
88,0.3708
89,0.3708
90,0.3652
91,0.3652
92,0.3764
93,0.3764
94,0.3596
95,0.3652
96,0.3764
97,0.3820
98,0.3820
99,0.3764
100,0.3764
101,0.3764
102,0.3764
103,0.3764
104,0.3764
105,0.3820
106,0.3764
