epoch,val_acc
0,0.1966
1,0.2135
2,0.2753
3,0.2809
4,0.2978
5,0.3146
6,0.3090
7,0.3034
8,0.2978
9,0.2753
10,0.2809
11,0.2809
12,0.2978
13,0.2921
14,0.3090
15,0.3258
16,0.3371
17,0.3371
18,0.3483
19,0.3315
20,0.3258
21,0.3258
22,0.3371
23,0.3427
24,0.3315
25,0.3371
26,0.3427
27,0.3371
28,0.3258
29,0.3483
30,0.3427
31,0.3371
32,0.3427
33,0.3315
34,0.3315
35,0.3539
36,0.3596
37,0.3539
38,0.3427
39,0.3483
40,0.3315
41,0.3258
42,0.3315
43,0.3371
44,0.3258
45,0.3258
46,0.3427
47,0.3427
48,0.3483
49,0.3539
50,0.3596
51,0.3539
52,0.3708
53,0.3483
54,0.3596
55,0.3371
56,0.3371
57,0.3258
58,0.3258
59,0.3315
60,0.3202
61,0.3090
62,0.3315
63,0.3258
64,0.3315
65,0.3427
66,0.3315
67,0.3427
68,0.3258
69,0.3202
70,0.3371
71,0.3258
72,0.3258
73,0.3258
74,0.3427
75,0.3483
76,0.3258
77,0.3090
78,0.3034
79,0.3090
80,0.2865
81,0.2921
82,0.3034
83,0.3034
84,0.3034
85,0.3034
86,0.3034
87,0.3202
88,0.3371
89,0.3315
90,0.3371
91,0.3202
92,0.3090
93,0.3090
94,0.3034
95,0.3202
96,0.3258
97,0.3202
98,0.3202
99,0.3371
100,0.3371
101,0.3371
102,0.3652
