epoch,val_acc
0,0.3315
1,0.3202
2,0.3202
3,0.3090
4,0.2978
5,0.3090
6,0.2865
7,0.3146
8,0.3146
9,0.3090
10,0.2921
11,0.2753
12,0.3315
13,0.3483
14,0.3258
15,0.3258
16,0.3258
17,0.3427
18,0.3539
19,0.3371
20,0.3427
21,0.3483
22,0.3483
23,0.3483
24,0.3483
25,0.3483
26,0.3483
27,0.3371
28,0.3315
29,0.3483
30,0.3539
31,0.3483
32,0.3483
33,0.3483
34,0.3539
35,0.3539
36,0.3483
37,0.3427
38,0.3427
39,0.3258
40,0.3258
41,0.3315
42,0.3427
43,0.3315
44,0.3427
45,0.3427
46,0.3371
47,0.3427
48,0.3539
49,0.3427
50,0.3427
51,0.3258
52,0.3315
53,0.3315
54,0.3483
55,0.3427
56,0.3315
57,0.3202
58,0.3202
59,0.3258
60,0.3371
61,0.3371
62,0.3427
63,0.3427
64,0.3315
65,0.3371
66,0.3371
67,0.3371
68,0.3427
