epoch,val_acc
0,0.1461
1,0.1685
2,0.1685
3,0.1573
4,0.2191
5,0.2584
6,0.2809
7,0.2865
8,0.2921
9,0.2697
10,0.2697
11,0.2753
12,0.2921
13,0.3034
14,0.3090
15,0.3146
16,0.3146
17,0.3146
18,0.3146
19,0.3202
20,0.3315
21,0.3371
22,0.3427
23,0.3539
24,0.3539
25,0.3596
26,0.3539
27,0.3596
28,0.3483
29,0.3427
30,0.3483
31,0.3483
32,0.3539
33,0.3539
34,0.3539
35,0.3539
36,0.3596
37,0.3820
38,0.3820
39,0.3876
40,0.3764
41,0.3764
42,0.3764
43,0.3764
44,0.3820
45,0.3820
46,0.3708
47,0.3764
48,0.3708
49,0.3708
50,0.3652
51,0.3652
52,0.3596
53,0.3708
54,0.3764
55,0.3820
56,0.3764
57,0.3764
58,0.3708
59,0.3764
60,0.3764
61,0.3876
62,0.3876
63,0.3876
64,0.3876
65,0.3876
66,0.3820
67,0.3820
68,0.3876
69,0.3876
70,0.3820
71,0.3764
72,0.3764
73,0.3764
74,0.3708
75,0.3708
76,0.3708
77,0.3708
78,0.3764
79,0.3820
80,0.3876
81,0.3876
82,0.3876
83,0.3876
84,0.3876
85,0.3820
86,0.3820
87,0.3820
88,0.3820
89,0.3764
