epoch,val_acc
0,0.3034
1,0.3202
2,0.3708
3,0.3596
4,0.3596
5,0.3596
6,0.3652
7,0.3708
8,0.3539
9,0.3202
10,0.3258
11,0.3427
12,0.3483
13,0.3652
14,0.3764
15,0.3708
16,0.3539
17,0.3427
18,0.3483
19,0.3483
20,0.3539
21,0.3539
22,0.3483
23,0.3427
24,0.3483
25,0.3708
26,0.3652
27,0.3652
28,0.3764
29,0.3989
30,0.4213
31,0.4382
32,0.4101
33,0.3764
34,0.3933
35,0.4101
36,0.3989
37,0.3876
38,0.3876
39,0.4045
40,0.3933
41,0.3933
42,0.4101
43,0.4101
44,0.3989
45,0.4045
46,0.3989
47,0.3989
48,0.3876
49,0.3820
50,0.3652
51,0.3596
52,0.3820
53,0.4101
54,0.4157
55,0.4045
56,0.3933
57,0.3708
58,0.3596
59,0.3708
60,0.3596
61,0.3427
62,0.3315
63,0.3371
64,0.3596
65,0.3708
66,0.3652
67,0.3764
68,0.3764
69,0.3764
70,0.3876
71,0.3933
72,0.3933
73,0.3820
74,0.3820
75,0.3876
76,0.3820
77,0.3876
78,0.3989
79,0.3876
80,0.3820
81,0.3820
