epoch,val_acc
0,0.1910
1,0.1798
2,0.2472
3,0.2640
4,0.2753
5,0.2472
6,0.2584
7,0.2753
8,0.2809
9,0.2921
10,0.3034
11,0.2978
12,0.3034
13,0.2978
14,0.2921
15,0.2978
16,0.3146
17,0.3202
18,0.3202
19,0.3202
20,0.3202
21,0.3371
22,0.3483
23,0.3371
24,0.3315
25,0.3427
26,0.3652
27,0.3596
28,0.3483
29,0.3539
30,0.3202
31,0.3090
32,0.3090
33,0.3034
34,0.3202
35,0.2978
36,0.2809
37,0.2809
38,0.2865
39,0.2865
40,0.2921
41,0.2921
42,0.2865
43,0.2865
44,0.2978
45,0.2921
46,0.2809
47,0.2753
48,0.2809
49,0.2753
50,0.2809
51,0.2809
52,0.2809
53,0.2809
54,0.2921
55,0.2865
56,0.2921
57,0.2921
58,0.2921
59,0.2921
60,0.2809
61,0.2753
62,0.2865
63,0.2921
64,0.3034
65,0.3090
66,0.2978
67,0.2978
68,0.2978
69,0.2978
70,0.2921
71,0.3034
72,0.3090
73,0.3090
74,0.3090
75,0.3146
76,0.3034
