epoch,val_acc
0,0.1629
1,0.1404
2,0.1124
3,0.1236
4,0.1292
5,0.1404
6,0.1461
7,0.1404
8,0.1629
9,0.1854
10,0.1910
11,0.2079
12,0.2079
13,0.2079
14,0.2135
15,0.2079
16,0.1966
17,0.1966
18,0.1910
19,0.2022
20,0.2022
21,0.2135
22,0.2135
23,0.2135
24,0.2191
25,0.2079
26,0.2079
27,0.2135
28,0.2079
29,0.2135
30,0.2191
31,0.2303
32,0.2360
33,0.2416
34,0.2528
35,0.2528
36,0.2528
37,0.2697
38,0.2640
39,0.2753
40,0.2865
41,0.2809
42,0.2753
43,0.2697
44,0.2697
45,0.2809
46,0.2809
47,0.2697
48,0.2809
49,0.2809
50,0.2921
51,0.2978
52,0.2921
53,0.2865
54,0.2865
55,0.2753
56,0.2753
57,0.2865
58,0.2921
59,0.2753
60,0.2753
61,0.2753
62,0.2753
63,0.3146
64,0.3146
65,0.3090
66,0.2978
67,0.3146
68,0.3034
69,0.3146
70,0.3090
71,0.3146
72,0.3146
73,0.3146
74,0.3090
75,0.3202
76,0.3202
77,0.3146
78,0.2978
79,0.2921
80,0.2921
81,0.2921
82,0.2865
83,0.2809
84,0.2865
85,0.2921
86,0.2978
87,0.2921
88,0.2921
89,0.2921
90,0.2921
91,0.2921
92,0.2921
93,0.2921
94,0.2921
95,0.2978
96,0.3034
97,0.3034
98,0.2978
99,0.2921
100,0.2921
101,0.2921
102,0.2978
103,0.2978
104,0.2978
105,0.2978
106,0.2921
107,0.2921
108,0.2978
109,0.3034
110,0.3034
111,0.2978
112,0.2978
113,0.2978
114,0.2978
115,0.2978
116,0.2978
117,0.2978
118,0.2978
119,0.2978
120,0.2978
121,0.2978
122,0.2978
123,0.2921
124,0.2865
125,0.2865
