epoch,val_acc
0,0.2022
1,0.2921
2,0.2978
3,0.3371
4,0.3315
5,0.3315
6,0.3315
7,0.3258
8,0.3258
9,0.3315
10,0.3202
11,0.3371
12,0.3427
13,0.3483
14,0.3596
15,0.3596
16,0.3652
17,0.3708
18,0.3764
19,0.3764
20,0.3764
21,0.3820
22,0.3876
23,0.3820
24,0.3764
25,0.3652
26,0.3652
27,0.3708
28,0.3652
29,0.3708
30,0.3820
31,0.3764
32,0.3708
33,0.3708
34,0.3876
35,0.3820
36,0.3708
37,0.3596
38,0.3652
39,0.3652
40,0.3596
41,0.3596
42,0.3596
43,0.3596
44,0.3539
45,0.3427
46,0.3427
47,0.3371
48,0.3371
49,0.3315
50,0.3315
51,0.3315
52,0.3427
53,0.3427
54,0.3371
55,0.3371
56,0.3371
57,0.3371
58,0.3371
59,0.3427
60,0.3427
61,0.3371
62,0.3371
63,0.3427
64,0.3539
65,0.3483
66,0.3483
67,0.3539
68,0.3539
69,0.3539
70,0.3539
71,0.3539
72,0.3539
