epoch,val_acc
0,0.2584
1,0.2472
2,0.3427
3,0.3371
4,0.3652
5,0.3652
6,0.3764
7,0.3708
8,0.3876
9,0.4101
10,0.4270
11,0.4045
12,0.3989
13,0.4045
14,0.4326
15,0.4213
16,0.4213
17,0.4270
18,0.4270
19,0.4326
20,0.4494
21,0.4438
22,0.4494
23,0.4326
24,0.4326
25,0.4438
26,0.4326
27,0.4270
28,0.4270
29,0.4101
30,0.4157
31,0.4157
32,0.4157
33,0.4157
34,0.4213
35,0.4157
36,0.4101
37,0.4157
38,0.4213
39,0.4326
40,0.4270
41,0.4326
42,0.4326
43,0.4326
44,0.4157
45,0.4157
46,0.4045
47,0.3989
48,0.4101
49,0.4045
50,0.4045
51,0.3989
52,0.3989
53,0.3989
54,0.3989
55,0.4045
56,0.3989
57,0.4101
58,0.4101
59,0.4045
60,0.3933
61,0.3933
62,0.3989
63,0.4045
64,0.3989
65,0.3989
66,0.3876
67,0.3876
68,0.3989
69,0.3933
70,0.3933
