epoch,val_acc
0,0.3146
1,0.3315
2,0.3708
3,0.3764
4,0.3820
5,0.3820
6,0.3820
7,0.3708
8,0.3596
9,0.3764
10,0.3820
11,0.3820
12,0.3820
13,0.3652
14,0.3596
15,0.3539
16,0.3539
17,0.3652
18,0.3708
19,0.3652
20,0.3596
21,0.3539
22,0.3427
23,0.3483
24,0.3427
25,0.3483
26,0.3539
27,0.3483
28,0.3483
29,0.3483
30,0.3483
31,0.3483
32,0.3427
33,0.3427
34,0.3371
35,0.3427
36,0.3483
37,0.3427
38,0.3371
39,0.3427
40,0.3539
41,0.3427
42,0.3427
43,0.3483
44,0.3371
45,0.3427
46,0.3483
47,0.3483
48,0.3483
49,0.3483
50,0.3483
51,0.3427
52,0.3371
53,0.3427
54,0.3371
