epoch,val_acc
0,0.3427
1,0.3258
2,0.3820
3,0.3764
4,0.3933
5,0.3820
6,0.3708
7,0.3427
8,0.3427
9,0.3483
10,0.3820
11,0.3989
12,0.3933
13,0.3596
14,0.3539
15,0.3483
16,0.3652
17,0.3596
18,0.3596
19,0.3933
20,0.3989
21,0.3989
22,0.3820
23,0.3708
24,0.3371
25,0.3371
26,0.3371
27,0.3483
28,0.3427
29,0.3427
30,0.3652
31,0.3708
32,0.3652
33,0.3764
34,0.3876
35,0.3876
36,0.3820
37,0.3764
38,0.3652
39,0.3596
40,0.3764
41,0.3652
42,0.3539
43,0.3539
44,0.3596
45,0.3652
46,0.3764
47,0.3764
48,0.3820
49,0.3876
50,0.3820
51,0.3933
52,0.3876
53,0.3876
54,0.3820
55,0.3876
56,0.3820
57,0.3876
58,0.3933
59,0.3933
60,0.3933
61,0.3933
