epoch,val_acc
0,0.2360
1,0.2191
2,0.2360
3,0.2584
4,0.2640
5,0.2584
6,0.2528
7,0.2584
8,0.2472
9,0.2528
10,0.2416
11,0.2416
12,0.2472
13,0.2360
14,0.2360
15,0.2360
16,0.2360
17,0.2360
18,0.2528
19,0.2528
20,0.2528
21,0.2528
22,0.2528
23,0.2528
24,0.2528
25,0.2472
26,0.2472
27,0.2528
28,0.2584
29,0.2584
30,0.2584
31,0.2584
32,0.2584
33,0.2584
34,0.2584
35,0.2584
36,0.2697
37,0.2640
38,0.2584
39,0.2528
40,0.2528
41,0.2528
42,0.2472
43,0.2472
44,0.2472
45,0.2528
46,0.2528
47,0.2584
48,0.2472
49,0.2528
50,0.2584
51,0.2528
52,0.2472
53,0.2528
54,0.2472
55,0.2416
56,0.2472
57,0.2416
58,0.2416
59,0.2416
60,0.2416
61,0.2360
62,0.2303
63,0.2303
64,0.2303
65,0.2360
66,0.2360
67,0.2360
68,0.2416
69,0.2416
70,0.2416
71,0.2416
72,0.2416
73,0.2416
74,0.2472
75,0.2528
76,0.2528
77,0.2472
78,0.2472
79,0.2472
80,0.2472
81,0.2472
82,0.2416
83,0.2416
84,0.2472
85,0.2472
86,0.2528
