epoch,val_acc
0,0.2640
1,0.2640
2,0.2753
3,0.2809
4,0.2753
5,0.2753
6,0.2865
7,0.2921
8,0.2978
9,0.2978
10,0.3034
11,0.2978
12,0.2978
13,0.3034
14,0.2978
15,0.3090
16,0.3034
17,0.3034
18,0.2921
19,0.2921
20,0.3090
21,0.2978
22,0.3146
23,0.3202
24,0.3315
25,0.3315
26,0.3371
27,0.3315
28,0.3202
29,0.3258
30,0.3258
31,0.3258
32,0.3315
33,0.3315
34,0.3202
35,0.3202
36,0.3090
37,0.3034
38,0.2978
39,0.2978
40,0.3034
41,0.3034
42,0.3034
43,0.2978
44,0.3034
45,0.3090
46,0.3146
47,0.3202
48,0.3202
49,0.3202
50,0.3202
51,0.3146
52,0.3146
53,0.3146
54,0.3146
55,0.3146
56,0.3090
57,0.3090
58,0.3090
59,0.3034
60,0.3090
61,0.3090
62,0.3090
63,0.3090
64,0.3146
65,0.3146
66,0.3483
67,0.3427
68,0.3427
69,0.3427
70,0.3427
71,0.3371
72,0.3427
73,0.3427
74,0.3371
75,0.3427
76,0.3427
77,0.3427
78,0.3427
79,0.3371
80,0.3427
81,0.3483
82,0.3427
83,0.3483
84,0.3427
85,0.3427
86,0.3539
87,0.3539
88,0.3539
89,0.3596
90,0.3652
91,0.3652
92,0.3652
93,0.3652
94,0.3652
95,0.3596
96,0.3708
97,0.3708
98,0.3708
99,0.3708
100,0.3708
101,0.3652
102,0.3652
103,0.3652
104,0.3652
105,0.3652
106,0.3652
107,0.3652
108,0.3652
109,0.3596
110,0.3596
111,0.3596
112,0.3596
113,0.3596
114,0.3483
115,0.3483
116,0.3483
117,0.3539
118,0.3483
119,0.3427
120,0.3427
121,0.3483
122,0.3483
123,0.3483
124,0.3483
125,0.3483
126,0.3483
127,0.3483
128,0.3539
129,0.3427
130,0.3427
131,0.3427
132,0.3427
133,0.3371
134,0.3371
135,0.3371
136,0.3371
137,0.3371
138,0.3371
139,0.3371
140,0.3371
141,0.3371
142,0.3371
143,0.3483
144,0.3427
145,0.3315
146,0.3315
