epoch,val_acc
0,0.2528
1,0.3596
2,0.3539
3,0.3652
4,0.3708
5,0.3820
6,0.3820
7,0.3708
8,0.3596
9,0.3596
10,0.3652
11,0.3483
12,0.3596
13,0.3652
14,0.3596
15,0.3596
16,0.3764
17,0.3652
18,0.3539
19,0.3764
20,0.3652
21,0.3708
22,0.3989
23,0.3989
24,0.3708
25,0.3876
26,0.3708
27,0.3652
28,0.3764
29,0.3708
30,0.3596
31,0.3652
32,0.3652
33,0.3652
34,0.3708
35,0.3708
36,0.3596
37,0.3764
38,0.3708
39,0.3764
40,0.3820
41,0.3539
42,0.3427
43,0.3427
44,0.3371
45,0.3315
46,0.3483
47,0.3483
48,0.3427
49,0.3596
50,0.3596
51,0.3483
52,0.3427
53,0.3539
54,0.3483
55,0.3427
56,0.3371
57,0.3427
58,0.3483
59,0.3427
60,0.3427
61,0.3596
62,0.3708
63,0.3596
64,0.3427
65,0.3258
66,0.3315
67,0.3371
68,0.3371
69,0.3427
70,0.3483
71,0.3427
72,0.3483
