epoch,val_acc
0,0.3933
1,0.3652
2,0.3315
3,0.3315
4,0.3090
5,0.3820
6,0.3539
7,0.3764
8,0.3989
9,0.4213
10,0.4045
11,0.3652
12,0.3483
13,0.3146
14,0.3202
15,0.3483
16,0.3820
17,0.3820
18,0.3820
19,0.3820
20,0.3933
21,0.3876
22,0.3989
23,0.3933
24,0.3989
25,0.3933
26,0.3820
27,0.3876
28,0.3539
29,0.3483
30,0.3427
31,0.3539
32,0.3539
33,0.3596
34,0.3764
35,0.3933
36,0.3820
37,0.3708
38,0.3764
39,0.3876
40,0.3933
41,0.3933
42,0.3989
43,0.4045
44,0.4045
45,0.3933
46,0.3933
47,0.3876
48,0.3764
49,0.3708
50,0.3764
51,0.3764
52,0.3764
53,0.3764
54,0.3708
55,0.3820
56,0.3933
57,0.3933
58,0.3820
59,0.3989
