epoch,val_acc
0,0.2640
1,0.2528
2,0.2809
3,0.3034
4,0.2528
5,0.2584
6,0.3539
7,0.3427
8,0.3090
9,0.2978
10,0.2978
11,0.2978
12,0.2865
13,0.2640
14,0.2809
15,0.2809
16,0.2528
17,0.2978
18,0.3202
19,0.3315
20,0.3315
21,0.3483
22,0.3371
23,0.3427
24,0.3427
25,0.2978
26,0.3202
27,0.3315
28,0.3483
29,0.3258
30,0.3371
31,0.3315
32,0.3539
33,0.3539
34,0.3315
35,0.3258
36,0.3146
37,0.3315
38,0.3596
39,0.3652
40,0.3652
41,0.3427
42,0.3539
43,0.3090
44,0.3146
45,0.3146
46,0.3090
47,0.2978
48,0.3315
49,0.3258
50,0.3427
51,0.3596
52,0.3539
53,0.3652
54,0.3596
55,0.3315
56,0.3427
57,0.3539
58,0.3371
59,0.3483
60,0.3371
61,0.3315
62,0.3315
63,0.3539
64,0.3539
65,0.3427
66,0.3258
67,0.3371
68,0.3539
69,0.3483
70,0.3652
71,0.3539
72,0.3652
73,0.3596
74,0.3539
75,0.3820
76,0.3876
77,0.3820
78,0.3820
79,0.3876
80,0.4045
81,0.3876
82,0.3539
83,0.3652
84,0.3483
85,0.3315
86,0.3596
87,0.3764
88,0.3876
89,0.3708
90,0.3708
91,0.3708
92,0.3483
93,0.3427
94,0.3483
95,0.3652
96,0.3596
97,0.3483
98,0.3483
99,0.3371
100,0.3596
101,0.3708
102,0.3820
103,0.3820
104,0.3708
105,0.3820
106,0.3539
107,0.3258
108,0.3483
109,0.3427
110,0.3371
111,0.3371
112,0.3483
113,0.3427
114,0.3427
115,0.3427
116,0.3652
117,0.3708
118,0.3652
119,0.3708
120,0.3652
121,0.3708
122,0.3539
123,0.3483
124,0.3258
125,0.3202
126,0.3483
127,0.3483
128,0.3371
129,0.3315
130,0.3315
