epoch,val_acc
0,0.3427
1,0.3876
2,0.4045
3,0.4045
4,0.4045
5,0.3989
6,0.3820
7,0.3820
8,0.3876
9,0.3989
10,0.4213
11,0.4157
12,0.4101
13,0.4101
14,0.4157
15,0.4270
16,0.4270
17,0.4101
18,0.4045
19,0.3933
20,0.4157
21,0.4213
22,0.4157
23,0.4157
24,0.4101
25,0.4213
26,0.4213
27,0.4101
28,0.3820
29,0.4045
30,0.3989
31,0.3820
32,0.3876
33,0.4045
34,0.4101
35,0.4045
36,0.4157
37,0.4157
38,0.4157
39,0.4157
40,0.4101
41,0.4101
42,0.4045
43,0.4101
44,0.4157
45,0.4270
46,0.4045
47,0.4045
48,0.4101
49,0.4045
50,0.3820
51,0.3820
52,0.3652
53,0.3764
54,0.3820
55,0.3708
56,0.3652
57,0.3708
58,0.3708
59,0.3596
60,0.3539
61,0.3539
62,0.3539
63,0.3652
64,0.3820
65,0.3820
