epoch,val_acc
0,0.1404
1,0.1910
2,0.2697
3,0.3371
4,0.3764
5,0.3820
6,0.3820
7,0.3764
8,0.3989
9,0.3933
10,0.3989
11,0.4045
12,0.4270
13,0.4213
14,0.4101
15,0.3933
16,0.3933
17,0.3989
18,0.3876
19,0.3876
20,0.3876
21,0.3876
22,0.3876
23,0.3876
24,0.3933
25,0.3876
26,0.3820
27,0.3876
28,0.3876
29,0.3876
30,0.3876
31,0.3876
32,0.3933
33,0.3876
34,0.3820
35,0.3764
36,0.3764
37,0.3764
38,0.3764
39,0.3764
40,0.3764
41,0.3820
42,0.3820
43,0.3764
44,0.3652
45,0.3596
46,0.3652
47,0.3708
48,0.3596
49,0.3596
50,0.3652
51,0.3652
52,0.3596
53,0.3539
54,0.3483
55,0.3483
56,0.3483
57,0.3483
58,0.3539
59,0.3652
60,0.3652
61,0.3764
62,0.3820
