epoch,val_acc
0,0.1798
1,0.1742
2,0.1910
3,0.1854
4,0.2022
5,0.2022
6,0.2079
7,0.1966
8,0.1910
9,0.1798
10,0.1685
11,0.1573
12,0.1517
13,0.1573
14,0.1629
15,0.1685
16,0.1517
17,0.1573
18,0.1573
19,0.1573
20,0.1573
21,0.1629
22,0.1685
23,0.1798
24,0.1798
25,0.1966
26,0.1910
27,0.1966
28,0.2079
29,0.2022
30,0.1910
31,0.1966
32,0.1798
33,0.1742
34,0.1798
35,0.1798
36,0.1854
37,0.1854
38,0.1966
39,0.1966
40,0.1966
41,0.1966
42,0.1910
43,0.1966
44,0.1910
45,0.1910
46,0.1910
47,0.1966
48,0.1966
49,0.2022
50,0.2079
51,0.2079
52,0.2022
53,0.2079
54,0.2079
55,0.2079
56,0.2135
57,0.2247
58,0.2360
59,0.2416
60,0.2360
61,0.2360
62,0.2360
63,0.2360
64,0.2360
65,0.2360
66,0.2303
67,0.2303
68,0.2303
69,0.2303
70,0.2247
71,0.2135
72,0.2247
73,0.2247
74,0.2247
75,0.2247
76,0.2247
77,0.2191
78,0.2191
79,0.2135
80,0.2135
81,0.2191
82,0.2191
83,0.2191
84,0.2191
85,0.2191
86,0.2191
87,0.2191
88,0.2191
89,0.2191
90,0.2191
91,0.2191
92,0.2191
93,0.2135
94,0.2079
95,0.2079
96,0.2079
97,0.2079
98,0.2022
99,0.2135
100,0.2191
101,0.2247
102,0.2247
103,0.2247
104,0.2191
105,0.2135
106,0.2135
107,0.2191
108,0.2191
109,0.2135
