epoch,val_acc
0,0.2079
1,0.2360
2,0.2528
3,0.2472
4,0.2472
5,0.2416
6,0.2472
7,0.2472
8,0.2416
9,0.2360
10,0.2640
11,0.3258
12,0.3427
13,0.3652
14,0.3652
15,0.3708
16,0.3764
17,0.3708
18,0.3708
19,0.3652
20,0.3652
21,0.3708
22,0.3764
23,0.3820
24,0.3820
25,0.3708
26,0.3652
27,0.3764
28,0.3820
29,0.3764
30,0.3764
31,0.3764
32,0.3708
33,0.3764
34,0.3764
35,0.3708
36,0.3596
37,0.3539
38,0.3539
39,0.3539
40,0.3539
41,0.3427
42,0.3371
43,0.3371
44,0.3371
45,0.3427
46,0.3315
47,0.3315
48,0.3315
49,0.3315
50,0.3315
51,0.3315
52,0.3315
53,0.3315
54,0.3202
55,0.3202
56,0.3258
57,0.3202
58,0.3090
59,0.3090
60,0.3090
61,0.3090
62,0.3090
63,0.3090
64,0.3090
65,0.3090
66,0.3090
67,0.3090
68,0.3090
69,0.3090
70,0.3090
71,0.3090
72,0.3146
73,0.3146
