epoch,val_acc
0,0.2416
1,0.2697
2,0.2865
3,0.2753
4,0.2697
5,0.2697
6,0.2753
7,0.3258
8,0.3483
9,0.3539
10,0.3652
11,0.3652
12,0.3596
13,0.3708
14,0.3708
15,0.3596
16,0.3539
17,0.3596
18,0.3483
19,0.3539
20,0.3539
21,0.3596
22,0.3539
23,0.3539
24,0.3539
25,0.3539
26,0.3371
27,0.3427
28,0.3427
29,0.3371
30,0.3258
31,0.3202
32,0.3202
33,0.3202
34,0.3202
35,0.3258
36,0.3258
37,0.3315
38,0.3315
39,0.3202
40,0.3202
41,0.3258
42,0.3258
43,0.3146
44,0.3090
45,0.3090
46,0.3090
47,0.3090
48,0.3146
49,0.3146
50,0.3202
51,0.3258
52,0.3202
53,0.3202
54,0.3202
55,0.3146
56,0.3090
57,0.3146
58,0.3090
59,0.3090
60,0.3090
61,0.3090
62,0.3146
63,0.3202
