epoch,val_acc
0,0.1742
1,0.2135
2,0.2079
3,0.2135
4,0.1910
5,0.1910
6,0.1910
7,0.1854
8,0.1854
9,0.1910
10,0.1966
11,0.2022
12,0.2303
13,0.2360
14,0.2472
15,0.2753
16,0.3146
17,0.3652
18,0.3652
19,0.3764
20,0.3876
21,0.3933
22,0.3876
23,0.3820
24,0.3933
25,0.3876
26,0.3933
27,0.3989
28,0.3989
29,0.4045
30,0.3933
31,0.3933
32,0.3876
33,0.3764
34,0.3876
35,0.3820
36,0.3820
37,0.3989
38,0.3876
39,0.3820
40,0.3876
41,0.3989
42,0.3989
43,0.3876
44,0.3876
45,0.3933
46,0.3876
47,0.3764
48,0.3764
49,0.3764
50,0.3764
51,0.3764
52,0.3708
53,0.3708
54,0.3764
55,0.3764
56,0.3764
57,0.3876
58,0.3708
59,0.3708
60,0.3708
61,0.3708
62,0.3764
63,0.3764
64,0.3820
65,0.3764
66,0.3708
67,0.3708
68,0.3820
69,0.3764
70,0.3764
71,0.3876
72,0.3876
73,0.3876
74,0.3876
75,0.3876
76,0.3820
77,0.3820
78,0.3820
79,0.3708
