epoch,val_acc
0,0.3764
1,0.3202
2,0.3820
3,0.4157
4,0.4270
5,0.4045
6,0.3708
7,0.3596
8,0.3539
9,0.3596
10,0.3876
11,0.4382
12,0.4157
13,0.4213
14,0.3820
15,0.3820
16,0.3876
17,0.3876
18,0.3708
19,0.3539
20,0.3596
21,0.3764
22,0.3933
23,0.3708
24,0.3652
25,0.3764
26,0.3876
27,0.3820
28,0.3876
29,0.3933
30,0.3989
31,0.3933
32,0.3933
33,0.3596
34,0.3764
35,0.3596
36,0.3652
37,0.3764
38,0.3652
39,0.3652
40,0.3820
41,0.3820
42,0.3764
43,0.3989
44,0.3933
45,0.3876
46,0.3933
47,0.3933
48,0.3933
49,0.3820
50,0.3989
51,0.3764
52,0.3708
53,0.3820
54,0.3933
55,0.3989
56,0.3989
57,0.3933
58,0.3652
59,0.3708
60,0.3652
61,0.3596
