epoch,val_acc
0,0.3146
1,0.2978
2,0.2978
3,0.2978
4,0.3258
5,0.3315
6,0.3371
7,0.3483
8,0.3315
9,0.3315
10,0.3034
11,0.3090
12,0.3315
13,0.3202
14,0.3258
15,0.3258
16,0.3315
17,0.3708
18,0.3596
19,0.3652
20,0.3708
21,0.3596
22,0.3483
23,0.3539
24,0.3539
25,0.3371
26,0.3371
27,0.3371
28,0.3371
29,0.3371
30,0.3371
31,0.3427
32,0.3596
33,0.3708
34,0.3708
35,0.3764
36,0.3764
37,0.3820
38,0.3820
39,0.3820
40,0.3764
41,0.3708
42,0.3652
43,0.3596
44,0.3539
45,0.3596
46,0.3539
47,0.3539
48,0.3652
49,0.3652
50,0.3708
51,0.3876
52,0.3876
53,0.3764
54,0.3652
55,0.3652
56,0.3652
57,0.3708
58,0.3596
59,0.3596
60,0.3539
61,0.3539
62,0.3539
63,0.3483
64,0.3483
65,0.3483
66,0.3539
67,0.3483
68,0.3427
69,0.3371
70,0.3371
71,0.3427
72,0.3371
73,0.3315
74,0.3315
75,0.3315
76,0.3371
77,0.3427
78,0.3539
79,0.3596
80,0.3652
81,0.3708
82,0.3596
83,0.3539
84,0.3539
85,0.3483
86,0.3539
87,0.3596
88,0.3596
89,0.3539
90,0.3652
91,0.3708
92,0.3708
93,0.3708
94,0.3708
95,0.3652
96,0.3596
97,0.3539
98,0.3596
99,0.3596
100,0.3596
101,0.3483
