epoch,val_acc
0,0.1798
1,0.2303
2,0.2247
3,0.2191
4,0.2303
5,0.2247
6,0.2360
7,0.2528
8,0.2584
9,0.2640
10,0.2697
11,0.2809
12,0.2809
13,0.2978
14,0.2865
15,0.3258
16,0.3652
17,0.3876
18,0.4101
19,0.4382
20,0.4719
21,0.4944
22,0.5056
23,0.5000
24,0.5112
25,0.5112
26,0.5112
27,0.4944
28,0.4944
29,0.5000
30,0.4831
31,0.4775
32,0.4719
33,0.4719
34,0.4775
35,0.4831
36,0.4831
37,0.4831
38,0.4888
39,0.4888
40,0.4831
41,0.4831
42,0.4888
43,0.4888
44,0.4831
45,0.4831
46,0.4888
47,0.4944
48,0.4944
49,0.4944
50,0.4831
51,0.4775
52,0.4775
53,0.4775
54,0.4719
55,0.4663
56,0.4663
57,0.4663
58,0.4663
59,0.4663
60,0.4663
61,0.4663
62,0.4719
63,0.4663
64,0.4607
65,0.4551
66,0.4438
67,0.4382
68,0.4382
69,0.4382
70,0.4326
71,0.4213
72,0.4213
73,0.4213
74,0.4157
