epoch,val_acc
0,0.2697
1,0.2247
2,0.2360
3,0.2416
4,0.2472
5,0.2528
6,0.2584
7,0.2865
8,0.2865
9,0.3090
10,0.3202
11,0.3202
12,0.3146
13,0.3146
14,0.3202
15,0.3146
16,0.3427
17,0.3202
18,0.3202
19,0.2753
20,0.2865
21,0.2921
22,0.2584
23,0.2247
24,0.1910
25,0.1910
26,0.1966
27,0.1966
28,0.2079
29,0.2079
30,0.1966
31,0.2247
32,0.2360
33,0.2472
34,0.2640
35,0.2697
36,0.2809
37,0.2921
38,0.2865
39,0.2921
40,0.2921
41,0.2865
42,0.2809
43,0.2865
44,0.2865
45,0.2809
46,0.2809
47,0.2753
48,0.2697
49,0.2809
50,0.2809
51,0.2640
52,0.2472
53,0.2640
54,0.2360
55,0.2247
56,0.2416
57,0.2303
58,0.2416
59,0.2472
60,0.2697
61,0.2753
62,0.2921
63,0.2921
64,0.2978
65,0.3146
66,0.3090
