epoch,val_acc
0,0.3315
1,0.3427
2,0.3596
3,0.3539
4,0.3539
5,0.3596
6,0.3764
7,0.3652
8,0.3483
9,0.3483
10,0.3483
11,0.3539
12,0.3427
13,0.3483
14,0.3708
15,0.3652
16,0.3652
17,0.3764
18,0.3708
19,0.3539
20,0.3539
21,0.3539
22,0.3539
23,0.3708
24,0.3764
25,0.3652
26,0.3708
27,0.3652
28,0.3764
29,0.3708
30,0.3764
31,0.3876
32,0.3820
33,0.3708
34,0.3708
35,0.3820
36,0.3708
37,0.3764
38,0.3764
39,0.3764
40,0.3876
41,0.3820
42,0.3764
43,0.3539
44,0.3539
45,0.3427
46,0.3539
47,0.3539
48,0.3596
49,0.3539
50,0.3483
51,0.3483
52,0.3483
53,0.3539
54,0.3539
55,0.3539
56,0.3483
57,0.3539
58,0.3371
59,0.3371
60,0.3483
61,0.3371
62,0.3483
63,0.3483
64,0.3539
65,0.3539
66,0.3596
67,0.3539
68,0.3427
69,0.3427
70,0.3427
71,0.3371
72,0.3483
73,0.3483
74,0.3371
75,0.3371
76,0.3483
77,0.3596
78,0.3596
79,0.3539
80,0.3483
81,0.3483
