epoch,val_acc
0,0.2247
1,0.2247
2,0.2472
3,0.2865
4,0.3034
5,0.2865
6,0.2865
7,0.2809
8,0.2865
9,0.3034
10,0.3034
11,0.2978
12,0.3090
13,0.3202
14,0.3427
15,0.3427
16,0.3315
17,0.3146
18,0.3090
19,0.3258
20,0.3315
21,0.3315
22,0.3258
23,0.3146
24,0.3090
25,0.3090
26,0.3146
27,0.3202
28,0.3258
29,0.3258
30,0.3146
31,0.3146
32,0.3146
33,0.3146
34,0.3090
35,0.3090
36,0.3034
37,0.3034
38,0.2921
39,0.2978
40,0.2978
41,0.3090
42,0.3146
43,0.3034
44,0.2921
45,0.2921
46,0.2921
47,0.2921
48,0.2921
49,0.2921
50,0.2921
51,0.2978
52,0.3090
53,0.3034
54,0.2921
55,0.2865
56,0.2921
57,0.2921
58,0.2921
59,0.2921
60,0.2921
61,0.2921
62,0.2809
63,0.2809
64,0.2921
