epoch,val_acc
0,0.2416
1,0.2865
2,0.2640
3,0.2809
4,0.2697
5,0.2697
6,0.2472
7,0.2472
8,0.2584
9,0.2472
10,0.3315
11,0.3202
12,0.3202
13,0.3202
14,0.3202
15,0.3315
16,0.3202
17,0.3371
18,0.3427
19,0.3371
20,0.3371
21,0.3427
22,0.3371
23,0.3371
24,0.3371
25,0.3427
26,0.3539
27,0.3539
28,0.3427
29,0.3427
30,0.3483
31,0.3315
32,0.3315
33,0.3315
34,0.3258
35,0.3371
36,0.3371
37,0.3315
38,0.3202
39,0.3146
40,0.3146
41,0.3090
42,0.3034
43,0.3146
44,0.3258
45,0.3315
46,0.3315
47,0.3427
48,0.3427
49,0.3427
50,0.3427
51,0.3427
52,0.3427
53,0.3427
54,0.3483
55,0.3427
56,0.3371
57,0.3483
58,0.3483
59,0.3427
60,0.3371
61,0.3315
62,0.3315
63,0.3371
64,0.3371
65,0.3427
66,0.3427
67,0.3539
68,0.3596
69,0.3539
70,0.3427
71,0.3427
72,0.3427
73,0.3483
74,0.3483
75,0.3483
76,0.3427
77,0.3427
78,0.3427
79,0.3371
80,0.3315
81,0.3371
82,0.3371
83,0.3371
84,0.3427
85,0.3427
86,0.3483
87,0.3483
88,0.3483
89,0.3483
90,0.3539
91,0.3483
92,0.3539
93,0.3539
94,0.3596
95,0.3483
96,0.3539
97,0.3539
98,0.3539
99,0.3483
100,0.3539
101,0.3652
102,0.3652
103,0.3596
104,0.3539
105,0.3539
106,0.3539
107,0.3596
108,0.3483
109,0.3483
110,0.3596
111,0.3596
112,0.3539
113,0.3483
114,0.3483
115,0.3483
116,0.3427
117,0.3427
118,0.3427
119,0.3371
120,0.3371
121,0.3427
122,0.3427
123,0.3483
124,0.3483
125,0.3483
126,0.3483
127,0.3539
128,0.3539
129,0.3539
130,0.3539
131,0.3539
132,0.3539
133,0.3596
134,0.3596
135,0.3539
136,0.3539
137,0.3652
138,0.3652
139,0.3596
140,0.3596
141,0.3539
142,0.3483
143,0.3539
144,0.3539
145,0.3539
146,0.3539
147,0.3539
148,0.3596
149,0.3652
150,0.3596
151,0.3596
